Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,geo-us-south-1-6fb745fb7d-7q4bj,istio-proxy,249,93
default,geo-us-west-1-594c77c696-4kx9s,hotel-reserv-geo,103,8
default,geo-us-west-1-594c77c696-4kx9s,istio-proxy,108,95
default,geo-us-west-1-594c77c696-v4m6m,hotel-reserv-geo,109,8
default,geo-us-west-1-594c77c696-v4m6m,istio-proxy,224,95
default,jaeger-5b9b56fb6d-v7f2k,hotel-reserv-jaeger,419,350
default,jaeger-5b9b56fb6d-v7f2k,istio-proxy,4,94
default,memcached-profile-us-central-1-67f946964f-hktds,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-central-1-67f946964f-hktds,istio-proxy,5,92
default,memcached-profile-us-central-1-67f946964f-qgtnn,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-central-1-67f946964f-qgtnn,istio-proxy,5,92
default,memcached-profile-us-east-1-564c769b7c-gmq2x,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-564c769b7c-gmq2x,istio-proxy,4,91
default,memcached-profile-us-east-1-564c769b7c-w8lnc,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-564c769b7c-w8lnc,istio-proxy,4,92
default,memcached-profile-us-south-1-d5d64fdcc-4zrv4,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-d5d64fdcc-4zrv4,istio-proxy,5,90
default,memcached-profile-us-south-1-d5d64fdcc-t9k5d,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-d5d64fdcc-t9k5d,istio-proxy,5,91
default,memcached-profile-us-west-1-77db7f56bf-nn88n,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-77db7f56bf-nn88n,istio-proxy,5,91
default,memcached-profile-us-west-1-77db7f56bf-ph8hv,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-77db7f56bf-ph8hv,istio-proxy,5,93
default,memcached-rate-us-central-1-66fddbbb5-9q94r,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-66fddbbb5-9q94r,istio-proxy,4,91
default,memcached-rate-us-central-1-66fddbbb5-hsfbk,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-66fddbbb5-hsfbk,istio-proxy,4,91
default,memcached-rate-us-east-1-8665446575-bg6zt,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-8665446575-bg6zt,istio-proxy,4,92
default,memcached-rate-us-east-1-8665446575-l9x8w,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-8665446575-l9x8w,istio-proxy,4,93
default,memcached-rate-us-south-1-78f9686d4f-fdpc5,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-78f9686d4f-fdpc5,istio-proxy,4,92
default,memcached-rate-us-south-1-78f9686d4f-jzmvj,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-78f9686d4f-jzmvj,istio-proxy,5,92
default,memcached-rate-us-west-1-696dd6c8f5-q4cvt,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-696dd6c8f5-q4cvt,istio-proxy,4,91
default,memcached-rate-us-west-1-696dd6c8f5-zm5dv,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-696dd6c8f5-zm5dv,istio-proxy,5,92
default,memcached-reserve-us-central-1-7894c9dc6f-524xv,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-7894c9dc6f-524xv,istio-proxy,5,92
default,memcached-reserve-us-central-1-7894c9dc6f-gsdct,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-7894c9dc6f-gsdct,istio-proxy,5,93
default,memcached-reserve-us-east-1-5595b4bf67-tg6cb,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-5595b4bf67-tg6cb,istio-proxy,4,93
default,memcached-reserve-us-east-1-5595b4bf67-zb9zn,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-5595b4bf67-zb9zn,istio-proxy,4,91
default,memcached-reserve-us-south-1-7c4c4964b9-fq2c5,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-7c4c4964b9-fq2c5,istio-proxy,4,91
default,memcached-reserve-us-south-1-7c4c4964b9-gqjgt,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-7c4c4964b9-gqjgt,istio-proxy,6,92
default,memcached-reserve-us-west-1-864d86987f-lbxtc,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-864d86987f-lbxtc,istio-proxy,4,94
default,memcached-reserve-us-west-1-864d86987f-zjfzk,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-864d86987f-zjfzk,istio-proxy,4,93
default,mongodb-geo-us-central-1-8c69cd44-dvts2,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-central-1-8c69cd44-dvts2,istio-proxy,5,92
default,mongodb-geo-us-east-1-85bdf8b64-w68mf,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-east-1-85bdf8b64-w68mf,istio-proxy,4,92
default,mongodb-geo-us-south-1-cf7c5fdfb-ndlrn,hotel-reserv-geo-mongo,6,161
default,mongodb-geo-us-south-1-cf7c5fdfb-ndlrn,istio-proxy,5,91
default,mongodb-geo-us-west-1-5469b5f6-d2stx,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-west-1-5469b5f6-d2stx,istio-proxy,4,91
default,mongodb-profile-us-central-1-64dbc5d746-mhmvs,hotel-reserv-profile-mongo,344,172
default,mongodb-profile-us-central-1-64dbc5d746-mhmvs,istio-proxy,177,92
default,mongodb-profile-us-east-1-58bbc6d6bb-4jqwv,hotel-reserv-profile-mongo,250,167
default,mongodb-profile-us-east-1-58bbc6d6bb-4jqwv,istio-proxy,130,91
default,mongodb-profile-us-south-1-57b5cf56b6-7tbkx,hotel-reserv-profile-mongo,323,169
default,mongodb-profile-us-south-1-57b5cf56b6-7tbkx,istio-proxy,171,94
default,mongodb-profile-us-west-1-7cb8d7759d-ltfd8,hotel-reserv-profile-mongo,340,168
default,mongodb-profile-us-west-1-7cb8d7759d-ltfd8,istio-proxy,178,90
default,mongodb-rate-us-central-1-67d8f59f77-t6wdf,hotel-reserv-rate-mongo,471,164
default,mongodb-rate-us-central-1-67d8f59f77-t6wdf,istio-proxy,56,95
default,mongodb-rate-us-east-1-76bd9db4b9-gg7vr,hotel-reserv-rate-mongo,176,162
default,mongodb-rate-us-east-1-76bd9db4b9-gg7vr,istio-proxy,26,90
default,mongodb-rate-us-south-1-858b6cdddf-9tvcj,hotel-reserv-rate-mongo,449,162
default,mongodb-rate-us-south-1-858b6cdddf-9tvcj,istio-proxy,80,92
default,mongodb-rate-us-west-1-865cbb799c-mx8x5,hotel-reserv-rate-mongo,803,163
default,mongodb-rate-us-west-1-865cbb799c-mx8x5,istio-proxy,73,91
default,mongodb-recommendation-us-central-1-745df4ccb-bxt6k,hotel-reserv-recommendation-mongo,5,161
default,mongodb-recommendation-us-central-1-745df4ccb-bxt6k,istio-proxy,5,92
default,mongodb-recommendation-us-east-1-5dff697464-8gnb9,hotel-reserv-recommendation-mongo,4,161
default,mongodb-recommendation-us-east-1-5dff697464-8gnb9,istio-proxy,4,94
default,mongodb-recommendation-us-south-1-67bd5577b4-qnq9v,hotel-reserv-recommendation-mongo,5,162
default,mongodb-recommendation-us-south-1-67bd5577b4-qnq9v,istio-proxy,5,91
default,mongodb-recommendation-us-west-1-775cfb79bd-6x44f,hotel-reserv-recommendation-mongo,5,161
default,mongodb-recommendation-us-west-1-775cfb79bd-6x44f,istio-proxy,5,92
default,mongodb-reservation-us-central-1-65bf4cb56b-vxkqb,hotel-reserv-reservation-mongo,4,163
default,mongodb-reservation-us-central-1-65bf4cb56b-vxkqb,istio-proxy,5,92
default,mongodb-reservation-us-east-1-7d79b6f4c8-8tl7w,hotel-reserv-reservation-mongo,3,161
default,mongodb-reservation-us-east-1-7d79b6f4c8-8tl7w,istio-proxy,4,94
default,mongodb-reservation-us-south-1-5f54466694-khktf,hotel-reserv-reservation-mongo,5,162
default,mongodb-reservation-us-south-1-5f54466694-khktf,istio-proxy,5,90
default,mongodb-reservation-us-west-1-7bbb774dcd-kmj9q,hotel-reserv-reservation-mongo,4,161
default,mongodb-reservation-us-west-1-7bbb774dcd-kmj9q,istio-proxy,5,92
default,mongodb-user-us-central-1-7f95d8558d-bcr4s,hotel-reserv-user-mongo,4,161
default,mongodb-user-us-central-1-7f95d8558d-bcr4s,istio-proxy,4,92
default,mongodb-user-us-east-1-6496f55cb4-w8g2w,hotel-reserv-user-mongo,4,161
default,mongodb-user-us-east-1-6496f55cb4-w8g2w,istio-proxy,4,95
default,mongodb-user-us-south-1-55f788fc76-8pm8r,hotel-reserv-user-mongo,5,184
default,mongodb-user-us-south-1-55f788fc76-8pm8r,istio-proxy,4,91
default,mongodb-user-us-west-1-7b6fffb8bd-6q7v7,hotel-reserv-user-mongo,4,161
default,mongodb-user-us-west-1-7b6fffb8bd-6q7v7,istio-proxy,5,93
default,profile-us-central-1-84ffb99b88-mhvn7,hotel-reserv-profile,358,18
default,profile-us-central-1-84ffb99b88-mhvn7,istio-proxy,396,96
default,profile-us-central-1-84ffb99b88-zb9c8,hotel-reserv-profile,363,19
default,profile-us-central-1-84ffb99b88-zb9c8,istio-proxy,479,97
default,profile-us-east-1-78f4f69bcd-p5lpx,hotel-reserv-profile,240,16
default,profile-us-east-1-78f4f69bcd-p5lpx,istio-proxy,229,93
default,profile-us-east-1-78f4f69bcd-qtjtm,hotel-reserv-profile,273,15
default,profile-us-east-1-78f4f69bcd-qtjtm,istio-proxy,267,93
default,profile-us-south-1-57b746c7fb-6jrfv,hotel-reserv-profile,379,16
default,profile-us-south-1-57b746c7fb-6jrfv,istio-proxy,493,97
default,profile-us-south-1-57b746c7fb-h6l7h,hotel-reserv-profile,366,15
default,profile-us-south-1-57b746c7fb-h6l7h,istio-proxy,518,96
default,profile-us-west-1-6f79c98646-2g7fj,hotel-reserv-profile,376,13
default,profile-us-west-1-6f79c98646-2g7fj,istio-proxy,508,93
default,profile-us-west-1-6f79c98646-76r5k,hotel-reserv-profile,386,13
default,profile-us-west-1-6f79c98646-76r5k,istio-proxy,501,95
default,rate-us-central-1-c7759bbfb-9lm8r,hotel-reserv-rate,312,10
default,rate-us-central-1-c7759bbfb-9lm8r,istio-proxy,214,92
default,rate-us-central-1-c7759bbfb-jn2rx,hotel-reserv-rate,326,10
default,rate-us-central-1-c7759bbfb-jn2rx,istio-proxy,250,92
default,rate-us-east-1-76d446fd5b-954zx,hotel-reserv-rate,77,10
default,rate-us-east-1-76d446fd5b-954zx,istio-proxy,65,93
default,rate-us-east-1-76d446fd5b-f5pkh,hotel-reserv-rate,68,10
default,rate-us-east-1-76d446fd5b-f5pkh,istio-proxy,69,91
default,rate-us-south-1-6947b976b8-6t969,hotel-reserv-rate,260,10
default,rate-us-south-1-6947b976b8-6t969,istio-proxy,249,93
default,rate-us-south-1-6947b976b8-plvdq,hotel-reserv-rate,306,10
default,rate-us-south-1-6947b976b8-plvdq,istio-proxy,222,95
default,rate-us-west-1-756484df7b-b9lms,hotel-reserv-rate,273,10
default,rate-us-west-1-756484df7b-b9lms,istio-proxy,265,95
default,rate-us-west-1-756484df7b-wsvvb,hotel-reserv-rate,302,9
default,rate-us-west-1-756484df7b-wsvvb,istio-proxy,270,95
default,recommendation-us-central-1-7c8f64d94-8zrdp,hotel-reserv-recommendation,113,10
default,recommendation-us-central-1-7c8f64d94-8zrdp,istio-proxy,223,93
default,recommendation-us-central-1-7c8f64d94-qbfjn,hotel-reserv-recommendation,116,10
default,recommendation-us-central-1-7c8f64d94-qbfjn,istio-proxy,227,93
default,recommendation-us-east-1-7cfd8bc8d-dr7bd,hotel-reserv-recommendation,87,9
default,recommendation-us-east-1-7cfd8bc8d-dr7bd,istio-proxy,137,94
default,recommendation-us-east-1-7cfd8bc8d-mpzsb,hotel-reserv-recommendation,89,9
default,recommendation-us-east-1-7cfd8bc8d-mpzsb,istio-proxy,126,93
default,recommendation-us-south-1-576cdd8d78-h98ct,hotel-reserv-recommendation,109,8
default,recommendation-us-south-1-576cdd8d78-h98ct,istio-proxy,230,93
default,recommendation-us-south-1-576cdd8d78-vvhqj,hotel-reserv-recommendation,117,8
default,recommendation-us-south-1-576cdd8d78-vvhqj,istio-proxy,241,93
default,recommendation-us-west-1-64b77669d8-2jhgk,hotel-reserv-recommendation,118,9
default,recommendation-us-west-1-64b77669d8-2jhgk,istio-proxy,128,92
default,recommendation-us-west-1-64b77669d8-wttn5,hotel-reserv-recommendation,116,8
default,recommendation-us-west-1-64b77669d8-wttn5,istio-proxy,225,91
default,reservation-us-central-1-f76b5564f-fvm4m,hotel-reserv-reservation,2893,23
default,reservation-us-central-1-f76b5564f-fvm4m,istio-proxy,403,96
default,reservation-us-central-1-f76b5564f-pz99n,hotel-reserv-reservation,3093,24
default,reservation-us-central-1-f76b5564f-pz99n,istio-proxy,400,94
default,reservation-us-east-1-667b96994c-tjcqq,hotel-reserv-reservation,738,17
default,reservation-us-east-1-667b96994c-tjcqq,istio-proxy,61,98
default,reservation-us-east-1-667b96994c-tzc89,hotel-reserv-reservation,582,19
default,reservation-us-east-1-667b96994c-tzc89,istio-proxy,99,94
default,reservation-us-south-1-f74b7b49c-57k29,hotel-reserv-reservation,3092,22
default,reservation-us-south-1-f74b7b49c-57k29,istio-proxy,362,95
default,reservation-us-south-1-f74b7b49c-wlpn6,hotel-reserv-reservation,3093,26
default,reservation-us-south-1-f74b7b49c-wlpn6,istio-proxy,363,97
default,reservation-us-west-1-6c4654955-5gx9j,hotel-reserv-reservation,3244,43
default,reservation-us-west-1-6c4654955-5gx9j,istio-proxy,436,95
default,reservation-us-west-1-6c4654955-ntx8s,hotel-reserv-reservation,3102,26
default,reservation-us-west-1-6c4654955-ntx8s,istio-proxy,440,94
default,search-us-central-1-84dc974f44-r6hj7,hotel-reserv-search,275,11
default,search-us-central-1-84dc974f44-r6hj7,istio-proxy,554,94
default,search-us-central-1-84dc974f44-w5v7d,hotel-reserv-search,211,11
default,search-us-central-1-84dc974f44-w5v7d,istio-proxy,424,91
default,search-us-east-1-654854cbbd-cxgbc,hotel-reserv-search,75,11
default,search-us-east-1-654854cbbd-cxgbc,istio-proxy,126,93
default,search-us-east-1-654854cbbd-mcdsf,hotel-reserv-search,70,10
default,search-us-east-1-654854cbbd-mcdsf,istio-proxy,156,93
default,search-us-south-1-f5d4b55b4-g6bb2,hotel-reserv-search,284,10
default,search-us-south-1-f5d4b55b4-g6bb2,istio-proxy,560,95
default,search-us-south-1-f5d4b55b4-j5dwb,hotel-reserv-search,231,10
default,search-us-south-1-f5d4b55b4-j5dwb,istio-proxy,599,91
default,search-us-west-1-d4676d984-mtzv8,hotel-reserv-search,255,10
default,search-us-west-1-d4676d984-mtzv8,istio-proxy,594,94
default,search-us-west-1-d4676d984-w56hp,hotel-reserv-search,270,9
default,search-us-west-1-d4676d984-w56hp,istio-proxy,555,93
default,slate-controller-7578b646d-8cpxx,slate-controller,18289,285
default,slate-controller-7578b646d-8cpxx,istio-proxy,145,110
default,slateingress-us-central-1-6696478d4b-f8d4r,slateingress,614,35
default,slateingress-us-central-1-6696478d4b-f8d4r,istio-proxy,1597,158
default,slateingress-us-central-1-6696478d4b-zzv7w,slateingress,567,34
default,slateingress-us-central-1-6696478d4b-zzv7w,istio-proxy,1519,160
default,slateingress-us-east-1-6cd84bf6d6-5hv8j,slateingress,295,61
default,slateingress-us-east-1-6cd84bf6d6-5hv8j,istio-proxy,509,186
default,slateingress-us-east-1-6cd84bf6d6-lp99w,slateingress,274,56
default,slateingress-us-east-1-6cd84bf6d6-lp99w,istio-proxy,530,184
default,slateingress-us-south-1-8b66b697d-d5w6t,slateingress,648,34
default,slateingress-us-south-1-8b66b697d-d5w6t,istio-proxy,1446,163
default,slateingress-us-south-1-8b66b697d-jm5fc,slateingress,671,33
default,slateingress-us-south-1-8b66b697d-jm5fc,istio-proxy,1514,158
default,slateingress-us-west-1-586ddfbc9d-knjqw,slateingress,684,27
default,slateingress-us-west-1-586ddfbc9d-knjqw,istio-proxy,1576,145
default,slateingress-us-west-1-586ddfbc9d-p9pz5,slateingress,493,25
default,slateingress-us-west-1-586ddfbc9d-p9pz5,istio-proxy,837,143
default,user-us-central-1-7f5586cc69-5rvc7,hotel-reserv-user,159,15
default,user-us-central-1-7f5586cc69-5rvc7,istio-proxy,415,95
default,user-us-central-1-7f5586cc69-wdskn,hotel-reserv-user,191,17
default,user-us-central-1-7f5586cc69-wdskn,istio-proxy,406,95
default,user-us-east-1-5f5d959757-84v7g,hotel-reserv-user,82,11
default,user-us-east-1-5f5d959757-84v7g,istio-proxy,171,94
default,user-us-east-1-5f5d959757-z2rnf,hotel-reserv-user,81,13
default,user-us-east-1-5f5d959757-z2rnf,istio-proxy,163,93
default,user-us-south-1-65c8bffc6f-2bmtk,hotel-reserv-user,188,12
default,user-us-south-1-65c8bffc6f-2bmtk,istio-proxy,394,94
default,user-us-south-1-65c8bffc6f-gh52h,hotel-reserv-user,195,13
default,user-us-south-1-65c8bffc6f-gh52h,istio-proxy,415,94
default,user-us-west-1-757b98667c-s26tj,hotel-reserv-user,198,13
default,user-us-west-1-757b98667c-s26tj,istio-proxy,435,94
default,user-us-west-1-757b98667c-xc4tp,hotel-reserv-user,187,11
default,user-us-west-1-757b98667c-xc4tp,istio-proxy,394,95
istio-system,istio-ingressgateway-9668cd8d6-26588,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-64zb7,istio-proxy,131,94
istio-system,istio-ingressgateway-9668cd8d6-69zqb,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-6jc79,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-6slnn,istio-proxy,130,96
istio-system,istio-ingressgateway-9668cd8d6-79nxp,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,134,137
istio-system,istio-ingressgateway-9668cd8d6-94j4w,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-9jf4r,istio-proxy,130,92
istio-system,istio-ingressgateway-9668cd8d6-9vgpg,istio-proxy,170,96
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,137,132
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,126,134
istio-system,istio-ingressgateway-9668cd8d6-bwtn8,istio-proxy,169,94
istio-system,istio-ingressgateway-9668cd8d6-c6lv8,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-c8887,istio-proxy,123,94
istio-system,istio-ingressgateway-9668cd8d6-cxmdx,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-d7l7p,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,130,133
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,125,134
istio-system,istio-ingressgateway-9668cd8d6-dqwb7,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,173,130
istio-system,istio-ingressgateway-9668cd8d6-f724s,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-f7vlq,istio-proxy,133,96
istio-system,istio-ingressgateway-9668cd8d6-g4wl9,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-g7n2v,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-gv5tk,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-j8pgb,istio-proxy,169,94
istio-system,istio-ingressgateway-9668cd8d6-jp58n,istio-proxy,121,93
istio-system,istio-ingressgateway-9668cd8d6-k4485,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-k92cj,istio-proxy,133,96
istio-system,istio-ingressgateway-9668cd8d6-kdjv8,istio-proxy,137,96
istio-system,istio-ingressgateway-9668cd8d6-lffdh,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-n4k5b,istio-proxy,113,93
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,130,131
istio-system,istio-ingressgateway-9668cd8d6-nhnct,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-nhtrs,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-nt9ps,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-p46dw,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,139,132
istio-system,istio-ingressgateway-9668cd8d6-pcxw5,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-pvhsg,istio-proxy,132,96
istio-system,istio-ingressgateway-9668cd8d6-qg7k4,istio-proxy,129,94
istio-system,istio-ingressgateway-9668cd8d6-qgwwf,istio-proxy,146,95
istio-system,istio-ingressgateway-9668cd8d6-rvvng,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-snjrp,istio-proxy,125,93
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,152,133
istio-system,istio-ingressgateway-9668cd8d6-thm9r,istio-proxy,119,95
istio-system,istio-ingressgateway-9668cd8d6-tqjv2,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-trlzd,istio-proxy,120,94
istio-system,istio-ingressgateway-9668cd8d6-tzk4t,istio-proxy,139,95
istio-system,istio-ingressgateway-9668cd8d6-w6r7r,istio-proxy,122,93
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,185,135
istio-system,istio-ingressgateway-9668cd8d6-xpzw8,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-xtd9b,istio-proxy,118,94
istio-system,istio-ingressgateway-9668cd8d6-z6mp4,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-zhbrk,istio-proxy,138,96
istio-system,istio-ingressgateway-9668cd8d6-zn9w2,istio-proxy,163,97
istio-system,istio-ingressgateway-9668cd8d6-ztmgl,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-zxxjh,istio-proxy,152,94
istio-system,istiod-74c858c5d-8h6b7,discovery,5,106
istio-system,istiod-74c858c5d-mv4z5,discovery,5,162
istio-system,istiod-74c858c5d-tgs5b,discovery,3,118
