Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,memcached-rate-us-east-1-56dc57bc89-6ck8m,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-56dc57bc89-6ck8m,istio-proxy,3,89
default,memcached-rate-us-east-1-56dc57bc89-h7vpc,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-56dc57bc89-h7vpc,istio-proxy,3,92
default,memcached-rate-us-south-1-df8d4cb47-jmbvv,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-df8d4cb47-jmbvv,istio-proxy,4,93
default,memcached-rate-us-south-1-df8d4cb47-lrgfm,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-df8d4cb47-lrgfm,istio-proxy,4,91
default,memcached-rate-us-west-1-7f8ff65c78-5k5rc,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-7f8ff65c78-5k5rc,istio-proxy,3,95
default,memcached-rate-us-west-1-7f8ff65c78-5m8bz,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-7f8ff65c78-5m8bz,istio-proxy,4,90
default,memcached-reserve-us-central-1-766d88486c-6jdcb,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-766d88486c-6jdcb,istio-proxy,4,91
default,memcached-reserve-us-central-1-766d88486c-bp8rl,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-766d88486c-bp8rl,istio-proxy,4,90
default,memcached-reserve-us-east-1-5bc5bfccd5-k2qbl,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-5bc5bfccd5-k2qbl,istio-proxy,4,90
default,memcached-reserve-us-east-1-5bc5bfccd5-k82sn,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-5bc5bfccd5-k82sn,istio-proxy,4,92
default,memcached-reserve-us-south-1-67c5899bf9-tmd78,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-67c5899bf9-tmd78,istio-proxy,4,89
default,memcached-reserve-us-south-1-67c5899bf9-v7xt7,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-67c5899bf9-v7xt7,istio-proxy,3,89
default,memcached-reserve-us-west-1-756bbc84fb-7mnpd,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-756bbc84fb-7mnpd,istio-proxy,4,89
default,memcached-reserve-us-west-1-756bbc84fb-xwzqx,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-756bbc84fb-xwzqx,istio-proxy,4,89
default,mongodb-geo-us-central-1-5ff86cdcf8-d2f4h,hotel-reserv-geo-mongo,3,160
default,mongodb-geo-us-central-1-5ff86cdcf8-d2f4h,istio-proxy,4,90
default,mongodb-geo-us-east-1-d767cbc86-2s8qm,hotel-reserv-geo-mongo,4,160
default,mongodb-geo-us-east-1-d767cbc86-2s8qm,istio-proxy,4,91
default,mongodb-geo-us-south-1-774f96bd58-2f5hk,hotel-reserv-geo-mongo,4,160
default,mongodb-geo-us-south-1-774f96bd58-2f5hk,istio-proxy,4,88
default,mongodb-geo-us-west-1-db66b9d6f-rdfk9,hotel-reserv-geo-mongo,3,162
default,mongodb-geo-us-west-1-db66b9d6f-rdfk9,istio-proxy,4,90
default,mongodb-profile-us-central-1-6d89f4bc48-htngr,hotel-reserv-profile-mongo,3,161
default,mongodb-profile-us-central-1-6d89f4bc48-htngr,istio-proxy,4,89
default,mongodb-profile-us-east-1-9587447b-bb29k,hotel-reserv-profile-mongo,3,160
default,mongodb-profile-us-east-1-9587447b-bb29k,istio-proxy,4,91
default,mongodb-profile-us-south-1-858dc86544-nxcvz,hotel-reserv-profile-mongo,4,161
default,mongodb-profile-us-south-1-858dc86544-nxcvz,istio-proxy,4,90
default,mongodb-profile-us-west-1-6f75d96c8c-l7m9j,hotel-reserv-profile-mongo,4,162
default,mongodb-profile-us-west-1-6f75d96c8c-l7m9j,istio-proxy,4,91
default,mongodb-rate-us-central-1-69d788bdd7-9d526,hotel-reserv-rate-mongo,4,161
default,mongodb-rate-us-central-1-69d788bdd7-9d526,istio-proxy,4,91
default,mongodb-rate-us-east-1-7cc9b5765f-2wrdn,hotel-reserv-rate-mongo,3,160
default,mongodb-rate-us-east-1-7cc9b5765f-2wrdn,istio-proxy,3,91
default,mongodb-rate-us-south-1-799f78578c-ssmvh,hotel-reserv-rate-mongo,3,161
default,mongodb-rate-us-south-1-799f78578c-ssmvh,istio-proxy,4,91
default,mongodb-rate-us-west-1-5748b8d45b-mtvxf,hotel-reserv-rate-mongo,3,162
default,mongodb-rate-us-west-1-5748b8d45b-mtvxf,istio-proxy,4,89
default,mongodb-recommendation-us-central-1-57df488678-tpjt2,hotel-reserv-recommendation-mongo,4,160
default,mongodb-recommendation-us-central-1-57df488678-tpjt2,istio-proxy,4,90
default,mongodb-recommendation-us-east-1-7b666bb658-6bplq,hotel-reserv-recommendation-mongo,3,161
default,mongodb-recommendation-us-east-1-7b666bb658-6bplq,istio-proxy,4,91
default,mongodb-recommendation-us-south-1-6f65768f86-m6z2z,hotel-reserv-recommendation-mongo,3,160
default,mongodb-recommendation-us-south-1-6f65768f86-m6z2z,istio-proxy,4,91
default,mongodb-recommendation-us-west-1-776b684dd7-w97mj,hotel-reserv-recommendation-mongo,3,164
default,mongodb-recommendation-us-west-1-776b684dd7-w97mj,istio-proxy,4,92
default,mongodb-reservation-us-central-1-56fbb7c66d-pz6tn,hotel-reserv-reservation-mongo,3,160
default,mongodb-reservation-us-central-1-56fbb7c66d-pz6tn,istio-proxy,4,91
default,mongodb-reservation-us-east-1-fcc446fd4-wzn97,hotel-reserv-reservation-mongo,3,161
default,mongodb-reservation-us-east-1-fcc446fd4-wzn97,istio-proxy,3,92
default,mongodb-reservation-us-south-1-59b5b4c648-j6slm,hotel-reserv-reservation-mongo,4,161
default,mongodb-reservation-us-south-1-59b5b4c648-j6slm,istio-proxy,4,89
default,mongodb-reservation-us-west-1-5d8c484dc-lv2l4,hotel-reserv-reservation-mongo,3,162
default,mongodb-reservation-us-west-1-5d8c484dc-lv2l4,istio-proxy,4,91
default,mongodb-user-us-central-1-74df64b68b-v9jwj,hotel-reserv-user-mongo,3,167
default,mongodb-user-us-central-1-74df64b68b-v9jwj,istio-proxy,3,89
default,mongodb-user-us-east-1-7dfcfb7ccd-5drm8,hotel-reserv-user-mongo,3,165
default,mongodb-user-us-east-1-7dfcfb7ccd-5drm8,istio-proxy,4,91
default,mongodb-user-us-south-1-7f8d47cd94-c9q89,hotel-reserv-user-mongo,3,163
default,mongodb-user-us-south-1-7f8d47cd94-c9q89,istio-proxy,4,89
default,mongodb-user-us-west-1-7cf5d998d7-qqdv6,hotel-reserv-user-mongo,3,178
default,mongodb-user-us-west-1-7cf5d998d7-qqdv6,istio-proxy,4,90
default,profile-us-central-1-5dd4c9bff4-85tl6,hotel-reserv-profile,0,5
default,profile-us-central-1-5dd4c9bff4-85tl6,istio-proxy,4,89
default,profile-us-central-1-5dd4c9bff4-l9zst,hotel-reserv-profile,0,5
default,profile-us-central-1-5dd4c9bff4-l9zst,istio-proxy,4,89
default,profile-us-east-1-757475c54d-lbd58,hotel-reserv-profile,0,5
default,profile-us-east-1-757475c54d-lbd58,istio-proxy,4,90
default,profile-us-east-1-757475c54d-qkwll,hotel-reserv-profile,0,5
default,profile-us-east-1-757475c54d-qkwll,istio-proxy,4,92
default,profile-us-south-1-5f88474d6-5r4c9,hotel-reserv-profile,0,5
default,profile-us-south-1-5f88474d6-5r4c9,istio-proxy,4,89
default,profile-us-south-1-5f88474d6-7bdwt,hotel-reserv-profile,0,5
default,profile-us-south-1-5f88474d6-7bdwt,istio-proxy,4,92
default,profile-us-west-1-54c584f6cc-9fxz2,hotel-reserv-profile,0,4
default,profile-us-west-1-54c584f6cc-9fxz2,istio-proxy,4,91
default,profile-us-west-1-54c584f6cc-p4g7c,hotel-reserv-profile,0,3
default,profile-us-west-1-54c584f6cc-p4g7c,istio-proxy,4,93
default,rate-us-central-1-6849f55c98-f8vxv,hotel-reserv-rate,0,5
default,rate-us-central-1-6849f55c98-f8vxv,istio-proxy,5,89
default,rate-us-central-1-6849f55c98-rdh2g,hotel-reserv-rate,0,5
default,rate-us-central-1-6849f55c98-rdh2g,istio-proxy,4,91
default,rate-us-east-1-67f7976d54-cl4jg,hotel-reserv-rate,0,5
default,rate-us-east-1-67f7976d54-cl4jg,istio-proxy,3,90
default,rate-us-east-1-67f7976d54-kbkj9,hotel-reserv-rate,0,5
default,rate-us-east-1-67f7976d54-kbkj9,istio-proxy,4,91
default,rate-us-south-1-94c57f5c8-f4xmp,hotel-reserv-rate,0,5
default,rate-us-south-1-94c57f5c8-f4xmp,istio-proxy,4,91
default,rate-us-south-1-94c57f5c8-rwxfn,hotel-reserv-rate,0,5
default,rate-us-south-1-94c57f5c8-rwxfn,istio-proxy,4,91
default,rate-us-west-1-6db7b65b99-k8xf2,hotel-reserv-rate,0,3
default,rate-us-west-1-6db7b65b99-k8xf2,istio-proxy,4,89
default,rate-us-west-1-6db7b65b99-x7vbl,hotel-reserv-rate,0,3
default,rate-us-west-1-6db7b65b99-x7vbl,istio-proxy,4,92
default,recommendation-us-central-1-7ddcd5bc88-j7rjv,hotel-reserv-recommendation,0,5
default,recommendation-us-central-1-7ddcd5bc88-j7rjv,istio-proxy,4,91
default,recommendation-us-central-1-7ddcd5bc88-sppx7,hotel-reserv-recommendation,0,5
default,recommendation-us-central-1-7ddcd5bc88-sppx7,istio-proxy,4,89
default,recommendation-us-east-1-7f6947555d-n55wc,hotel-reserv-recommendation,0,5
default,recommendation-us-east-1-7f6947555d-n55wc,istio-proxy,4,92
default,recommendation-us-east-1-7f6947555d-vg5ks,hotel-reserv-recommendation,0,5
default,recommendation-us-east-1-7f6947555d-vg5ks,istio-proxy,4,91
default,recommendation-us-south-1-6b98cbd544-st5hd,hotel-reserv-recommendation,0,5
default,recommendation-us-south-1-6b98cbd544-st5hd,istio-proxy,3,91
default,recommendation-us-south-1-6b98cbd544-w5tkl,hotel-reserv-recommendation,0,5
default,recommendation-us-south-1-6b98cbd544-w5tkl,istio-proxy,4,89
default,recommendation-us-west-1-85fc9ffd55-72rd4,hotel-reserv-recommendation,0,8
default,recommendation-us-west-1-85fc9ffd55-72rd4,istio-proxy,4,92
default,recommendation-us-west-1-85fc9ffd55-r286d,hotel-reserv-recommendation,0,8
default,recommendation-us-west-1-85fc9ffd55-r286d,istio-proxy,4,90
default,reservation-us-central-1-67497bfc5-mvwtk,hotel-reserv-reservation,0,5
default,reservation-us-central-1-67497bfc5-mvwtk,istio-proxy,4,90
default,reservation-us-central-1-67497bfc5-q6r9t,hotel-reserv-reservation,0,5
default,reservation-us-central-1-67497bfc5-q6r9t,istio-proxy,4,90
default,reservation-us-east-1-967d85df-dpck2,hotel-reserv-reservation,0,5
default,reservation-us-east-1-967d85df-dpck2,istio-proxy,4,89
default,reservation-us-east-1-967d85df-sbbpn,hotel-reserv-reservation,0,5
default,reservation-us-east-1-967d85df-sbbpn,istio-proxy,4,89
default,reservation-us-south-1-5689b6cfc9-jcjq5,hotel-reserv-reservation,0,5
default,reservation-us-south-1-5689b6cfc9-jcjq5,istio-proxy,3,91
default,reservation-us-south-1-5689b6cfc9-m6xb5,hotel-reserv-reservation,0,5
default,reservation-us-south-1-5689b6cfc9-m6xb5,istio-proxy,3,89
default,reservation-us-west-1-598d88865b-szr8j,hotel-reserv-reservation,0,3
default,reservation-us-west-1-598d88865b-szr8j,istio-proxy,4,90
default,reservation-us-west-1-598d88865b-vhgvd,hotel-reserv-reservation,0,3
default,reservation-us-west-1-598d88865b-vhgvd,istio-proxy,4,89
default,search-us-central-1-66499d7cd-xgkzz,hotel-reserv-search,0,4
default,search-us-central-1-66499d7cd-xgkzz,istio-proxy,4,90
default,search-us-central-1-66499d7cd-zcnf4,hotel-reserv-search,0,4
default,search-us-central-1-66499d7cd-zcnf4,istio-proxy,4,89
default,search-us-east-1-5666659d54-mvtjh,hotel-reserv-search,0,4
default,search-us-east-1-5666659d54-mvtjh,istio-proxy,4,89
default,search-us-east-1-5666659d54-mwkv4,hotel-reserv-search,0,4
default,search-us-east-1-5666659d54-mwkv4,istio-proxy,4,89
default,search-us-south-1-577d85cc4b-x7n5w,hotel-reserv-search,0,4
default,search-us-south-1-577d85cc4b-x7n5w,istio-proxy,3,90
default,search-us-south-1-577d85cc4b-zdfrq,hotel-reserv-search,0,4
default,search-us-south-1-577d85cc4b-zdfrq,istio-proxy,3,90
default,search-us-west-1-844cf966d7-2vp6q,hotel-reserv-search,3,3
default,search-us-west-1-844cf966d7-2vp6q,istio-proxy,10,91
default,search-us-west-1-844cf966d7-8ppt4,hotel-reserv-search,0,2
default,search-us-west-1-844cf966d7-8ppt4,istio-proxy,4,92
default,slate-controller-54f988d97f-j8f2s,slate-controller,229,132
default,slate-controller-54f988d97f-j8f2s,istio-proxy,99,89
default,slateingress-us-central-1-5b9b75f864-5bbjx,slateingress,0,6
default,slateingress-us-central-1-5b9b75f864-5bbjx,istio-proxy,4,85
default,slateingress-us-central-1-5b9b75f864-ts5cq,slateingress,0,6
default,slateingress-us-central-1-5b9b75f864-ts5cq,istio-proxy,3,86
default,slateingress-us-east-1-dc69b5d44-pgg85,slateingress,0,6
default,slateingress-us-east-1-dc69b5d44-pgg85,istio-proxy,3,85
default,slateingress-us-east-1-dc69b5d44-x6924,slateingress,0,6
default,slateingress-us-east-1-dc69b5d44-x6924,istio-proxy,3,86
default,slateingress-us-south-1-59fcc8478d-6qmr7,slateingress,0,6
default,slateingress-us-south-1-59fcc8478d-6qmr7,istio-proxy,3,86
default,slateingress-us-south-1-59fcc8478d-z9wgg,slateingress,0,5
default,slateingress-us-south-1-59fcc8478d-z9wgg,istio-proxy,3,85
default,slateingress-us-west-1-79d6467d5c-lpprk,slateingress,0,5
default,slateingress-us-west-1-79d6467d5c-lpprk,istio-proxy,3,86
default,slateingress-us-west-1-79d6467d5c-n26rt,slateingress,0,6
default,slateingress-us-west-1-79d6467d5c-n26rt,istio-proxy,3,87
default,user-us-central-1-5cf4c5b46c-6j6n2,hotel-reserv-user,0,5
default,user-us-central-1-5cf4c5b46c-6j6n2,istio-proxy,3,90
default,user-us-central-1-5cf4c5b46c-z65pc,hotel-reserv-user,0,5
default,user-us-central-1-5cf4c5b46c-z65pc,istio-proxy,4,87
default,user-us-east-1-6cf47c5767-5n6dq,hotel-reserv-user,0,5
default,user-us-east-1-6cf47c5767-5n6dq,istio-proxy,4,92
default,user-us-east-1-6cf47c5767-gflcf,hotel-reserv-user,0,5
default,user-us-east-1-6cf47c5767-gflcf,istio-proxy,4,91
default,user-us-south-1-655b9bf65f-r5z62,hotel-reserv-user,0,5
default,user-us-south-1-655b9bf65f-r5z62,istio-proxy,4,94
default,user-us-south-1-655b9bf65f-wfjjh,hotel-reserv-user,0,5
default,user-us-south-1-655b9bf65f-wfjjh,istio-proxy,3,88
default,user-us-west-1-7ff74c5754-25n5w,hotel-reserv-user,0,25
default,user-us-west-1-7ff74c5754-25n5w,istio-proxy,3,90
default,user-us-west-1-7ff74c5754-pkgbq,hotel-reserv-user,0,25
default,user-us-west-1-7ff74c5754-pkgbq,istio-proxy,4,91
istio-system,istio-ingressgateway-579b465674-9kwfz,istio-proxy,2,104
istio-system,istio-ingressgateway-579b465674-gq9z8,istio-proxy,2,105
istio-system,istio-ingressgateway-579b465674-hbbhc,istio-proxy,2,107
istio-system,istio-ingressgateway-579b465674-qwmrc,istio-proxy,2,45
istio-system,istiod-74c858c5d-mv4z5,discovery,22,176
