Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,memcached-reserve-us-west-1-7d8f54c688-htgqz,istio-proxy,4,92
default,mongodb-geo-us-central-1-748d7d8c9-gdp9n,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-central-1-748d7d8c9-gdp9n,istio-proxy,4,92
default,mongodb-geo-us-east-1-859945fdb8-lblx9,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-east-1-859945fdb8-lblx9,istio-proxy,4,92
default,mongodb-geo-us-south-1-6dfff8c6c6-w9rvh,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-south-1-6dfff8c6c6-w9rvh,istio-proxy,5,90
default,mongodb-geo-us-west-1-7d449764fb-z2r6h,hotel-reserv-geo-mongo,4,158
default,mongodb-geo-us-west-1-7d449764fb-z2r6h,istio-proxy,4,92
default,mongodb-profile-us-central-1-bcff8b867-llsq4,hotel-reserv-profile-mongo,3,159
default,mongodb-profile-us-central-1-bcff8b867-llsq4,istio-proxy,8,92
default,mongodb-profile-us-east-1-6b9cffd665-z5q8z,hotel-reserv-profile-mongo,25,162
default,mongodb-profile-us-east-1-6b9cffd665-z5q8z,istio-proxy,3,90
default,mongodb-profile-us-south-1-6d9f677547-pbh8r,hotel-reserv-profile-mongo,4,163
default,mongodb-profile-us-south-1-6d9f677547-pbh8r,istio-proxy,8,92
default,mongodb-profile-us-west-1-757d57c4d9-5bgrq,hotel-reserv-profile-mongo,3,161
default,mongodb-profile-us-west-1-757d57c4d9-5bgrq,istio-proxy,57,92
default,mongodb-rate-us-central-1-65cc576cdd-brft7,hotel-reserv-rate-mongo,47,161
default,mongodb-rate-us-central-1-65cc576cdd-brft7,istio-proxy,6,93
default,mongodb-rate-us-east-1-74b556f64c-nmckk,hotel-reserv-rate-mongo,3,160
default,mongodb-rate-us-east-1-74b556f64c-nmckk,istio-proxy,10,92
default,mongodb-rate-us-south-1-5b8c88b595-hftwr,hotel-reserv-rate-mongo,4,161
default,mongodb-rate-us-south-1-5b8c88b595-hftwr,istio-proxy,8,94
default,mongodb-rate-us-west-1-b8c98cbb7-tsf72,hotel-reserv-rate-mongo,3,158
default,mongodb-rate-us-west-1-b8c98cbb7-tsf72,istio-proxy,30,92
default,mongodb-recommendation-us-central-1-bf54f896b-tstjn,hotel-reserv-recommendation-mongo,3,157
default,mongodb-recommendation-us-central-1-bf54f896b-tstjn,istio-proxy,4,90
default,mongodb-recommendation-us-east-1-6f9d565767-hnhkb,hotel-reserv-recommendation-mongo,4,162
default,mongodb-recommendation-us-east-1-6f9d565767-hnhkb,istio-proxy,4,92
default,mongodb-recommendation-us-south-1-7cb9cf9669-6m2jg,hotel-reserv-recommendation-mongo,3,163
default,mongodb-recommendation-us-south-1-7cb9cf9669-6m2jg,istio-proxy,5,92
default,mongodb-recommendation-us-west-1-85cd957879-hhr8t,hotel-reserv-recommendation-mongo,7,164
default,mongodb-recommendation-us-west-1-85cd957879-hhr8t,istio-proxy,4,92
default,mongodb-reservation-us-central-1-6c5bccf958-7qpnn,hotel-reserv-reservation-mongo,3,161
default,mongodb-reservation-us-central-1-6c5bccf958-7qpnn,istio-proxy,5,92
default,mongodb-reservation-us-east-1-cb8dd4f46-42596,hotel-reserv-reservation-mongo,4,159
default,mongodb-reservation-us-east-1-cb8dd4f46-42596,istio-proxy,5,91
default,mongodb-reservation-us-south-1-664b8795d6-jsxdc,hotel-reserv-reservation-mongo,3,158
default,mongodb-reservation-us-south-1-664b8795d6-jsxdc,istio-proxy,3,93
default,mongodb-reservation-us-west-1-668568c7bb-x7pkm,hotel-reserv-reservation-mongo,4,158
default,mongodb-reservation-us-west-1-668568c7bb-x7pkm,istio-proxy,5,89
default,mongodb-user-us-central-1-5fd6757fd8-zv522,hotel-reserv-user-mongo,3,207
default,mongodb-user-us-central-1-5fd6757fd8-zv522,istio-proxy,6,92
default,mongodb-user-us-east-1-57855c9f88-dmzqj,hotel-reserv-user-mongo,4,207
default,mongodb-user-us-east-1-57855c9f88-dmzqj,istio-proxy,5,93
default,mongodb-user-us-south-1-694f956487-qvqzn,hotel-reserv-user-mongo,3,189
default,mongodb-user-us-south-1-694f956487-qvqzn,istio-proxy,7,92
default,mongodb-user-us-west-1-799967d7cc-zx4x8,hotel-reserv-user-mongo,11,215
default,mongodb-user-us-west-1-799967d7cc-zx4x8,istio-proxy,3,92
default,profile-us-central-1-7fd58d774c-6q789,hotel-reserv-profile,5,7
default,profile-us-central-1-7fd58d774c-6q789,istio-proxy,54,94
default,profile-us-central-1-7fd58d774c-gkqm6,hotel-reserv-profile,16,8
default,profile-us-central-1-7fd58d774c-gkqm6,istio-proxy,36,92
default,profile-us-east-1-5b8749d88c-rlvpq,hotel-reserv-profile,25,8
default,profile-us-east-1-5b8749d88c-rlvpq,istio-proxy,16,92
default,profile-us-east-1-5b8749d88c-wxlxm,hotel-reserv-profile,0,5
default,profile-us-east-1-5b8749d88c-wxlxm,istio-proxy,5,91
default,profile-us-south-1-796fc9c54b-hxzf9,hotel-reserv-profile,0,5
default,profile-us-south-1-796fc9c54b-hxzf9,istio-proxy,4,92
default,profile-us-south-1-796fc9c54b-zrjcs,hotel-reserv-profile,0,5
default,profile-us-south-1-796fc9c54b-zrjcs,istio-proxy,21,92
default,profile-us-west-1-7556cfd99b-5vzrv,hotel-reserv-profile,143,14
default,profile-us-west-1-7556cfd99b-5vzrv,istio-proxy,13,92
default,profile-us-west-1-7556cfd99b-rt5jj,hotel-reserv-profile,181,15
default,profile-us-west-1-7556cfd99b-rt5jj,istio-proxy,129,93
default,rate-us-central-1-868b44f5f4-24v29,hotel-reserv-rate,23,8
default,rate-us-central-1-868b44f5f4-24v29,istio-proxy,8,91
default,rate-us-central-1-868b44f5f4-n72gc,hotel-reserv-rate,28,8
default,rate-us-central-1-868b44f5f4-n72gc,istio-proxy,11,94
default,rate-us-east-1-7b5ff8c558-ltjvn,hotel-reserv-rate,28,7
default,rate-us-east-1-7b5ff8c558-ltjvn,istio-proxy,22,93
default,rate-us-east-1-7b5ff8c558-m6zlr,hotel-reserv-rate,0,4
default,rate-us-east-1-7b5ff8c558-m6zlr,istio-proxy,27,91
default,rate-us-south-1-7cd7558766-8tqjp,hotel-reserv-rate,27,7
default,rate-us-south-1-7cd7558766-8tqjp,istio-proxy,16,93
default,rate-us-south-1-7cd7558766-cm9fp,hotel-reserv-rate,18,8
default,rate-us-south-1-7cd7558766-cm9fp,istio-proxy,20,93
default,rate-us-west-1-6fdd999779-4dq2w,hotel-reserv-rate,0,4
default,rate-us-west-1-6fdd999779-4dq2w,istio-proxy,7,92
default,rate-us-west-1-6fdd999779-jsdn7,hotel-reserv-rate,69,10
default,rate-us-west-1-6fdd999779-jsdn7,istio-proxy,36,96
default,recommendation-us-central-1-86685b6b55-5rvzk,hotel-reserv-recommendation,0,13
default,recommendation-us-central-1-86685b6b55-5rvzk,istio-proxy,28,93
default,recommendation-us-central-1-86685b6b55-5xfpf,hotel-reserv-recommendation,12,8
default,recommendation-us-central-1-86685b6b55-5xfpf,istio-proxy,6,91
default,recommendation-us-east-1-7f85f54d55-fdk4t,hotel-reserv-recommendation,0,13
default,recommendation-us-east-1-7f85f54d55-fdk4t,istio-proxy,22,92
default,recommendation-us-east-1-7f85f54d55-zw54z,hotel-reserv-recommendation,7,14
default,recommendation-us-east-1-7f85f54d55-zw54z,istio-proxy,5,93
default,recommendation-us-south-1-6fc474c767-fhrxn,hotel-reserv-recommendation,9,7
default,recommendation-us-south-1-6fc474c767-fhrxn,istio-proxy,6,92
default,recommendation-us-south-1-6fc474c767-szrxt,hotel-reserv-recommendation,11,8
default,recommendation-us-south-1-6fc474c767-szrxt,istio-proxy,5,92
default,recommendation-us-west-1-7554c44cbc-96g68,hotel-reserv-recommendation,73,9
default,recommendation-us-west-1-7554c44cbc-96g68,istio-proxy,57,91
default,recommendation-us-west-1-7554c44cbc-s2hq6,hotel-reserv-recommendation,64,8
default,recommendation-us-west-1-7554c44cbc-s2hq6,istio-proxy,14,92
default,reservation-us-central-1-6785cb4d88-68g6f,hotel-reserv-reservation,286,14
default,reservation-us-central-1-6785cb4d88-68g6f,istio-proxy,9,92
default,reservation-us-central-1-6785cb4d88-zmgzl,hotel-reserv-reservation,0,5
default,reservation-us-central-1-6785cb4d88-zmgzl,istio-proxy,5,91
default,reservation-us-east-1-568fd6f8f6-d6jqq,hotel-reserv-reservation,0,4
default,reservation-us-east-1-568fd6f8f6-d6jqq,istio-proxy,7,94
default,reservation-us-east-1-568fd6f8f6-z67tr,hotel-reserv-reservation,139,11
default,reservation-us-east-1-568fd6f8f6-z67tr,istio-proxy,23,94
default,reservation-us-south-1-8464557c84-2g44r,hotel-reserv-reservation,166,10
default,reservation-us-south-1-8464557c84-2g44r,istio-proxy,5,90
default,reservation-us-south-1-8464557c84-2v5vx,hotel-reserv-reservation,0,3
default,reservation-us-south-1-8464557c84-2v5vx,istio-proxy,6,93
default,reservation-us-west-1-54687987c6-7cnjl,hotel-reserv-reservation,1486,22
default,reservation-us-west-1-54687987c6-7cnjl,istio-proxy,7,91
default,reservation-us-west-1-54687987c6-fsj96,hotel-reserv-reservation,138,15
default,reservation-us-west-1-54687987c6-fsj96,istio-proxy,83,92
default,search-us-central-1-5cc79d7db-8bds2,hotel-reserv-search,34,7
default,search-us-central-1-5cc79d7db-8bds2,istio-proxy,40,93
default,search-us-central-1-5cc79d7db-w8gtx,hotel-reserv-search,18,7
default,search-us-central-1-5cc79d7db-w8gtx,istio-proxy,19,92
default,search-us-east-1-898b7d5c4-6v6jr,hotel-reserv-search,27,7
default,search-us-east-1-898b7d5c4-6v6jr,istio-proxy,48,93
default,search-us-east-1-898b7d5c4-b6kld,hotel-reserv-search,0,2
default,search-us-east-1-898b7d5c4-b6kld,istio-proxy,5,92
default,search-us-south-1-5dd766f8f4-m74r2,hotel-reserv-search,0,3
default,search-us-south-1-5dd766f8f4-m74r2,istio-proxy,3,90
default,search-us-south-1-5dd766f8f4-wd8ps,hotel-reserv-search,19,7
default,search-us-south-1-5dd766f8f4-wd8ps,istio-proxy,7,93
default,search-us-west-1-cf888ddfd-bbznm,hotel-reserv-search,75,11
default,search-us-west-1-cf888ddfd-bbznm,istio-proxy,118,92
default,search-us-west-1-cf888ddfd-zwzc6,hotel-reserv-search,12,7
default,search-us-west-1-cf888ddfd-zwzc6,istio-proxy,109,93
default,slate-controller-698664dd59-mwxl4,slate-controller,489,180
default,slate-controller-698664dd59-mwxl4,istio-proxy,98,90
default,slateingress-us-central-1-b6cbd557c-79brv,slateingress,0,5
default,slateingress-us-central-1-b6cbd557c-79brv,istio-proxy,4,88
default,slateingress-us-central-1-b6cbd557c-7m5bm,slateingress,88,10
default,slateingress-us-central-1-b6cbd557c-7m5bm,istio-proxy,130,94
default,slateingress-us-east-1-685f7dbf95-5fbzj,slateingress,21,10
default,slateingress-us-east-1-685f7dbf95-5fbzj,istio-proxy,184,95
default,slateingress-us-east-1-685f7dbf95-sthl2,slateingress,33,11
default,slateingress-us-east-1-685f7dbf95-sthl2,istio-proxy,72,95
default,slateingress-us-south-1-b8f7fb77-5gndw,slateingress,0,6
default,slateingress-us-south-1-b8f7fb77-5gndw,istio-proxy,135,104
default,slateingress-us-south-1-b8f7fb77-8gxwt,slateingress,0,6
default,slateingress-us-south-1-b8f7fb77-8gxwt,istio-proxy,4,88
default,slateingress-us-west-1-7d5945fc9f-gshdn,slateingress,160,30
default,slateingress-us-west-1-7d5945fc9f-gshdn,istio-proxy,4,86
default,slateingress-us-west-1-7d5945fc9f-n4kc2,slateingress,0,5
default,slateingress-us-west-1-7d5945fc9f-n4kc2,istio-proxy,558,140
default,user-us-central-1-64d76d7b4f-strvd,hotel-reserv-user,0,57
default,user-us-central-1-64d76d7b4f-strvd,istio-proxy,31,95
default,user-us-central-1-64d76d7b4f-zh67n,hotel-reserv-user,2,58
default,user-us-central-1-64d76d7b4f-zh67n,istio-proxy,34,92
default,user-us-east-1-766c55cd49-sczqb,hotel-reserv-user,16,60
default,user-us-east-1-766c55cd49-sczqb,istio-proxy,27,95
default,user-us-east-1-766c55cd49-vb6kq,hotel-reserv-user,5,52
default,user-us-east-1-766c55cd49-vb6kq,istio-proxy,10,92
default,user-us-south-1-84c97b874f-dkh62,hotel-reserv-user,3,59
default,user-us-south-1-84c97b874f-dkh62,istio-proxy,4,92
default,user-us-south-1-84c97b874f-qgmp9,hotel-reserv-user,12,9
default,user-us-south-1-84c97b874f-qgmp9,istio-proxy,5,92
default,user-us-west-1-b854d8885-8v9ng,hotel-reserv-user,0,84
default,user-us-west-1-b854d8885-8v9ng,istio-proxy,6,93
default,user-us-west-1-b854d8885-w6b85,hotel-reserv-user,0,83
default,user-us-west-1-b854d8885-w6b85,istio-proxy,16,92
istio-system,istio-ingressgateway-9668cd8d6-5m4md,istio-proxy,70,88
istio-system,istio-ingressgateway-9668cd8d6-5prwg,istio-proxy,67,89
istio-system,istio-ingressgateway-9668cd8d6-6q8pk,istio-proxy,71,88
istio-system,istio-ingressgateway-9668cd8d6-7gqtt,istio-proxy,66,88
istio-system,istio-ingressgateway-9668cd8d6-7ngdq,istio-proxy,52,89
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,61,141
istio-system,istio-ingressgateway-9668cd8d6-8sw6n,istio-proxy,73,89
istio-system,istio-ingressgateway-9668cd8d6-9l4gm,istio-proxy,63,87
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,70,136
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,60,137
istio-system,istio-ingressgateway-9668cd8d6-cdlbc,istio-proxy,44,90
istio-system,istio-ingressgateway-9668cd8d6-d2v8t,istio-proxy,77,88
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,56,137
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,77,137
istio-system,istio-ingressgateway-9668cd8d6-dqh2n,istio-proxy,45,86
istio-system,istio-ingressgateway-9668cd8d6-dz9vz,istio-proxy,80,89
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,56,135
istio-system,istio-ingressgateway-9668cd8d6-gkltc,istio-proxy,74,88
istio-system,istio-ingressgateway-9668cd8d6-gl55z,istio-proxy,72,89
istio-system,istio-ingressgateway-9668cd8d6-jcd6t,istio-proxy,64,87
istio-system,istio-ingressgateway-9668cd8d6-jllf6,istio-proxy,59,87
istio-system,istio-ingressgateway-9668cd8d6-jvlpx,istio-proxy,83,88
istio-system,istio-ingressgateway-9668cd8d6-k66c2,istio-proxy,58,88
istio-system,istio-ingressgateway-9668cd8d6-n2rcj,istio-proxy,87,89
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,50,135
istio-system,istio-ingressgateway-9668cd8d6-ng4fm,istio-proxy,70,86
istio-system,istio-ingressgateway-9668cd8d6-nxsrz,istio-proxy,59,86
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,78,136
istio-system,istio-ingressgateway-9668cd8d6-qfgv7,istio-proxy,62,88
istio-system,istio-ingressgateway-9668cd8d6-rsbpf,istio-proxy,73,88
istio-system,istio-ingressgateway-9668cd8d6-rw2tf,istio-proxy,35,89
istio-system,istio-ingressgateway-9668cd8d6-rzqcb,istio-proxy,67,87
istio-system,istio-ingressgateway-9668cd8d6-sjqvx,istio-proxy,80,88
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,51,137
istio-system,istio-ingressgateway-9668cd8d6-t2mrr,istio-proxy,60,87
istio-system,istio-ingressgateway-9668cd8d6-vhxhn,istio-proxy,70,88
istio-system,istio-ingressgateway-9668cd8d6-vs8tv,istio-proxy,54,88
istio-system,istio-ingressgateway-9668cd8d6-vwjl4,istio-proxy,58,88
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,71,138
istio-system,istio-ingressgateway-9668cd8d6-xpck8,istio-proxy,54,90
istio-system,istiod-74c858c5d-knj58,discovery,2,123
istio-system,istiod-74c858c5d-mv4z5,discovery,3,141
istio-system,istiod-74c858c5d-tj4kw,discovery,2,116
