Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,memcached-profile-us-west-1-7cb6df4b46-n47jw,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-7cb6df4b46-n47jw,istio-proxy,4,91
default,memcached-rate-us-central-1-6bdd464589-pwnjg,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-6bdd464589-pwnjg,istio-proxy,7,93
default,memcached-rate-us-central-1-6bdd464589-tg5v9,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-6bdd464589-tg5v9,istio-proxy,6,90
default,memcached-rate-us-east-1-5956979595-hbpcf,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-5956979595-hbpcf,istio-proxy,4,93
default,memcached-rate-us-east-1-5956979595-zx6dp,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-5956979595-zx6dp,istio-proxy,5,94
default,memcached-rate-us-south-1-7b76cd78d9-f9fhw,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-7b76cd78d9-f9fhw,istio-proxy,4,92
default,memcached-rate-us-south-1-7b76cd78d9-rm9ct,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-7b76cd78d9-rm9ct,istio-proxy,4,91
default,memcached-rate-us-west-1-7f74858755-dp882,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-7f74858755-dp882,istio-proxy,5,91
default,memcached-rate-us-west-1-7f74858755-p68k7,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-7f74858755-p68k7,istio-proxy,4,92
default,memcached-reserve-us-central-1-66d65659bb-c8tt9,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-66d65659bb-c8tt9,istio-proxy,4,91
default,memcached-reserve-us-central-1-66d65659bb-pcgqx,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-66d65659bb-pcgqx,istio-proxy,4,93
default,memcached-reserve-us-east-1-6864d77d58-89qqp,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-6864d77d58-89qqp,istio-proxy,4,93
default,memcached-reserve-us-east-1-6864d77d58-fdhs7,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-6864d77d58-fdhs7,istio-proxy,4,94
default,memcached-reserve-us-south-1-c54b489c4-jv2bv,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-c54b489c4-jv2bv,istio-proxy,3,93
default,memcached-reserve-us-south-1-c54b489c4-ptcdx,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-c54b489c4-ptcdx,istio-proxy,4,93
default,memcached-reserve-us-west-1-8c677458-4vd2r,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-8c677458-4vd2r,istio-proxy,4,91
default,memcached-reserve-us-west-1-8c677458-db5kv,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-8c677458-db5kv,istio-proxy,4,93
default,mongodb-geo-us-central-1-f464f8dbf-b25rb,hotel-reserv-geo-mongo,3,157
default,mongodb-geo-us-central-1-f464f8dbf-b25rb,istio-proxy,4,91
default,mongodb-geo-us-east-1-7f484dd898-xhpwr,hotel-reserv-geo-mongo,3,157
default,mongodb-geo-us-east-1-7f484dd898-xhpwr,istio-proxy,4,93
default,mongodb-geo-us-south-1-79d999b64b-qdn87,hotel-reserv-geo-mongo,4,157
default,mongodb-geo-us-south-1-79d999b64b-qdn87,istio-proxy,4,91
default,mongodb-geo-us-west-1-666785b9cd-dnhgb,hotel-reserv-geo-mongo,4,157
default,mongodb-geo-us-west-1-666785b9cd-dnhgb,istio-proxy,5,91
default,mongodb-profile-us-central-1-6c4cbd777b-lh2cj,hotel-reserv-profile-mongo,7,161
default,mongodb-profile-us-central-1-6c4cbd777b-lh2cj,istio-proxy,6,91
default,mongodb-profile-us-east-1-b467b94ff-84kls,hotel-reserv-profile-mongo,4,158
default,mongodb-profile-us-east-1-b467b94ff-84kls,istio-proxy,16,93
default,mongodb-profile-us-south-1-6458bfcffc-cfdfs,hotel-reserv-profile-mongo,3,157
default,mongodb-profile-us-south-1-6458bfcffc-cfdfs,istio-proxy,4,93
default,mongodb-profile-us-west-1-66bb7cd595-wd8mm,hotel-reserv-profile-mongo,4,162
default,mongodb-profile-us-west-1-66bb7cd595-wd8mm,istio-proxy,24,93
default,mongodb-rate-us-central-1-799c6dc4bb-pbkjc,hotel-reserv-rate-mongo,3,157
default,mongodb-rate-us-central-1-799c6dc4bb-pbkjc,istio-proxy,5,92
default,mongodb-rate-us-east-1-5668c8548f-5jqgg,hotel-reserv-rate-mongo,3,158
default,mongodb-rate-us-east-1-5668c8548f-5jqgg,istio-proxy,6,91
default,mongodb-rate-us-south-1-9f7987d4f-q9skf,hotel-reserv-rate-mongo,3,158
default,mongodb-rate-us-south-1-9f7987d4f-q9skf,istio-proxy,5,93
default,mongodb-rate-us-west-1-8587fd87c-7xfjn,hotel-reserv-rate-mongo,54,160
default,mongodb-rate-us-west-1-8587fd87c-7xfjn,istio-proxy,4,91
default,mongodb-recommendation-us-central-1-7586b85588-6vv76,hotel-reserv-recommendation-mongo,3,160
default,mongodb-recommendation-us-central-1-7586b85588-6vv76,istio-proxy,5,91
default,mongodb-recommendation-us-east-1-76f44fc656-tqvkc,hotel-reserv-recommendation-mongo,17,157
default,mongodb-recommendation-us-east-1-76f44fc656-tqvkc,istio-proxy,5,94
default,mongodb-recommendation-us-south-1-7b557b6cc9-9wjvb,hotel-reserv-recommendation-mongo,3,157
default,mongodb-recommendation-us-south-1-7b557b6cc9-9wjvb,istio-proxy,3,92
default,mongodb-recommendation-us-west-1-84594b799c-c748p,hotel-reserv-recommendation-mongo,24,157
default,mongodb-recommendation-us-west-1-84594b799c-c748p,istio-proxy,5,95
default,mongodb-reservation-us-central-1-54fffdbc59-v8j8p,hotel-reserv-reservation-mongo,3,158
default,mongodb-reservation-us-central-1-54fffdbc59-v8j8p,istio-proxy,11,94
default,mongodb-reservation-us-east-1-7f68dbd49-cmg5m,hotel-reserv-reservation-mongo,18,157
default,mongodb-reservation-us-east-1-7f68dbd49-cmg5m,istio-proxy,5,92
default,mongodb-reservation-us-south-1-55856976f6-hzt5f,hotel-reserv-reservation-mongo,3,160
default,mongodb-reservation-us-south-1-55856976f6-hzt5f,istio-proxy,6,94
default,mongodb-reservation-us-west-1-7d45bf597b-dq2k8,hotel-reserv-reservation-mongo,14,158
default,mongodb-reservation-us-west-1-7d45bf597b-dq2k8,istio-proxy,6,93
default,mongodb-user-us-central-1-6f77b8ccd-fqqtx,hotel-reserv-user-mongo,3,171
default,mongodb-user-us-central-1-6f77b8ccd-fqqtx,istio-proxy,3,90
default,mongodb-user-us-east-1-7cc598dddb-hw4zr,hotel-reserv-user-mongo,21,167
default,mongodb-user-us-east-1-7cc598dddb-hw4zr,istio-proxy,8,92
default,mongodb-user-us-south-1-5947bbdcbb-tfjr9,hotel-reserv-user-mongo,4,171
default,mongodb-user-us-south-1-5947bbdcbb-tfjr9,istio-proxy,4,93
default,mongodb-user-us-west-1-6458b7c67-95zwn,hotel-reserv-user-mongo,5,157
default,mongodb-user-us-west-1-6458b7c67-95zwn,istio-proxy,4,94
default,profile-us-central-1-dcf8dd649-blkgd,hotel-reserv-profile,0,4
default,profile-us-central-1-dcf8dd649-blkgd,istio-proxy,4,91
default,profile-us-central-1-dcf8dd649-h55zn,hotel-reserv-profile,0,3
default,profile-us-central-1-dcf8dd649-h55zn,istio-proxy,11,91
default,profile-us-east-1-86547d4657-7lg8v,hotel-reserv-profile,0,5
default,profile-us-east-1-86547d4657-7lg8v,istio-proxy,21,92
default,profile-us-east-1-86547d4657-n8h59,hotel-reserv-profile,0,5
default,profile-us-east-1-86547d4657-n8h59,istio-proxy,5,91
default,profile-us-south-1-5bbf9df5fd-2grvd,hotel-reserv-profile,0,5
default,profile-us-south-1-5bbf9df5fd-2grvd,istio-proxy,4,90
default,profile-us-south-1-5bbf9df5fd-n28qw,hotel-reserv-profile,0,5
default,profile-us-south-1-5bbf9df5fd-n28qw,istio-proxy,5,91
default,profile-us-west-1-55554f4968-5dq6c,hotel-reserv-profile,0,3
default,profile-us-west-1-55554f4968-5dq6c,istio-proxy,8,96
default,profile-us-west-1-55554f4968-jtbnm,hotel-reserv-profile,0,3
default,profile-us-west-1-55554f4968-jtbnm,istio-proxy,5,94
default,rate-us-central-1-84c49fddbb-s6zc2,hotel-reserv-rate,0,4
default,rate-us-central-1-84c49fddbb-s6zc2,istio-proxy,3,93
default,rate-us-central-1-84c49fddbb-z9mz8,hotel-reserv-rate,7,8
default,rate-us-central-1-84c49fddbb-z9mz8,istio-proxy,3,91
default,rate-us-east-1-696668bb78-d95j9,hotel-reserv-rate,0,4
default,rate-us-east-1-696668bb78-d95j9,istio-proxy,4,92
default,rate-us-east-1-696668bb78-tfhhz,hotel-reserv-rate,0,5
default,rate-us-east-1-696668bb78-tfhhz,istio-proxy,4,92
default,rate-us-south-1-7cd479b58f-jz52x,hotel-reserv-rate,0,3
default,rate-us-south-1-7cd479b58f-jz52x,istio-proxy,4,93
default,rate-us-south-1-7cd479b58f-wfjpz,hotel-reserv-rate,12,8
default,rate-us-south-1-7cd479b58f-wfjpz,istio-proxy,5,92
default,rate-us-west-1-57c7696f4c-gvzpb,hotel-reserv-rate,0,4
default,rate-us-west-1-57c7696f4c-gvzpb,istio-proxy,43,93
default,rate-us-west-1-57c7696f4c-nxktq,hotel-reserv-rate,66,10
default,rate-us-west-1-57c7696f4c-nxktq,istio-proxy,4,92
default,recommendation-us-central-1-6b98f79f59-dq5cm,hotel-reserv-recommendation,0,7
default,recommendation-us-central-1-6b98f79f59-dq5cm,istio-proxy,12,91
default,recommendation-us-central-1-6b98f79f59-xxft5,hotel-reserv-recommendation,0,8
default,recommendation-us-central-1-6b98f79f59-xxft5,istio-proxy,12,93
default,recommendation-us-east-1-65ff5644d-fxv7f,hotel-reserv-recommendation,4,9
default,recommendation-us-east-1-65ff5644d-fxv7f,istio-proxy,9,91
default,recommendation-us-east-1-65ff5644d-zltxh,hotel-reserv-recommendation,0,8
default,recommendation-us-east-1-65ff5644d-zltxh,istio-proxy,7,94
default,recommendation-us-south-1-6c6c6d8f8-g8hkg,hotel-reserv-recommendation,0,8
default,recommendation-us-south-1-6c6c6d8f8-g8hkg,istio-proxy,6,91
default,recommendation-us-south-1-6c6c6d8f8-jbkdd,hotel-reserv-recommendation,6,7
default,recommendation-us-south-1-6c6c6d8f8-jbkdd,istio-proxy,3,95
default,recommendation-us-west-1-d44dd496-5pjkb,hotel-reserv-recommendation,8,7
default,recommendation-us-west-1-d44dd496-5pjkb,istio-proxy,6,93
default,recommendation-us-west-1-d44dd496-nvczw,hotel-reserv-recommendation,18,11
default,recommendation-us-west-1-d44dd496-nvczw,istio-proxy,5,92
default,reservation-us-central-1-5b79db8449-bb488,hotel-reserv-reservation,102,12
default,reservation-us-central-1-5b79db8449-bb488,istio-proxy,5,95
default,reservation-us-central-1-5b79db8449-clb7f,hotel-reserv-reservation,81,9
default,reservation-us-central-1-5b79db8449-clb7f,istio-proxy,13,91
default,reservation-us-east-1-7cc76c9c8-99cvh,hotel-reserv-reservation,0,5
default,reservation-us-east-1-7cc76c9c8-99cvh,istio-proxy,8,91
default,reservation-us-east-1-7cc76c9c8-dw2sl,hotel-reserv-reservation,0,4
default,reservation-us-east-1-7cc76c9c8-dw2sl,istio-proxy,5,92
default,reservation-us-south-1-f567b9f4b-grnrl,hotel-reserv-reservation,0,4
default,reservation-us-south-1-f567b9f4b-grnrl,istio-proxy,16,94
default,reservation-us-south-1-f567b9f4b-ws8m5,hotel-reserv-reservation,87,12
default,reservation-us-south-1-f567b9f4b-ws8m5,istio-proxy,5,92
default,reservation-us-west-1-7b44595c94-dlfgj,hotel-reserv-reservation,0,3
default,reservation-us-west-1-7b44595c94-dlfgj,istio-proxy,7,94
default,reservation-us-west-1-7b44595c94-szjdj,hotel-reserv-reservation,0,5
default,reservation-us-west-1-7b44595c94-szjdj,istio-proxy,4,95
default,search-us-central-1-866584db54-6tbxh,hotel-reserv-search,0,2
default,search-us-central-1-866584db54-6tbxh,istio-proxy,5,94
default,search-us-central-1-866584db54-bzdqp,hotel-reserv-search,11,7
default,search-us-central-1-866584db54-bzdqp,istio-proxy,14,93
default,search-us-east-1-86f8989878-6gbg2,hotel-reserv-search,0,2
default,search-us-east-1-86f8989878-6gbg2,istio-proxy,4,90
default,search-us-east-1-86f8989878-t4kwx,hotel-reserv-search,0,2
default,search-us-east-1-86f8989878-t4kwx,istio-proxy,5,94
default,search-us-south-1-6756ff8b6b-4ncc8,hotel-reserv-search,0,3
default,search-us-south-1-6756ff8b6b-4ncc8,istio-proxy,5,94
default,search-us-south-1-6756ff8b6b-m2nmx,hotel-reserv-search,3,5
default,search-us-south-1-6756ff8b6b-m2nmx,istio-proxy,31,91
default,search-us-west-1-6c79cd7646-cqsph,hotel-reserv-search,0,2
default,search-us-west-1-6c79cd7646-cqsph,istio-proxy,6,94
default,search-us-west-1-6c79cd7646-sz5fx,hotel-reserv-search,0,2
default,search-us-west-1-6c79cd7646-sz5fx,istio-proxy,4,94
default,slate-controller-56f848758-75pgf,slate-controller,219,132
default,slate-controller-56f848758-75pgf,istio-proxy,91,92
default,slateingress-us-central-1-fdb4654f5-pzvbq,slateingress,0,5
default,slateingress-us-central-1-fdb4654f5-pzvbq,istio-proxy,44,91
default,slateingress-us-central-1-fdb4654f5-xwjcr,slateingress,0,5
default,slateingress-us-central-1-fdb4654f5-xwjcr,istio-proxy,36,88
default,slateingress-us-east-1-c9d9bf677-7hmjd,slateingress,11,10
default,slateingress-us-east-1-c9d9bf677-7hmjd,istio-proxy,86,94
default,slateingress-us-east-1-c9d9bf677-wh2rx,slateingress,0,5
default,slateingress-us-east-1-c9d9bf677-wh2rx,istio-proxy,3,88
default,slateingress-us-south-1-7599f4448c-5l8wk,slateingress,0,5
default,slateingress-us-south-1-7599f4448c-5l8wk,istio-proxy,17,89
default,slateingress-us-south-1-7599f4448c-lj6gk,slateingress,0,5
default,slateingress-us-south-1-7599f4448c-lj6gk,istio-proxy,3,87
default,slateingress-us-west-1-6677b45d45-8kf5v,slateingress,0,5
default,slateingress-us-west-1-6677b45d45-8kf5v,istio-proxy,7,88
default,slateingress-us-west-1-6677b45d45-rpcw7,slateingress,0,5
default,slateingress-us-west-1-6677b45d45-rpcw7,istio-proxy,3,87
default,user-us-central-1-c76fbdb89-m45cj,hotel-reserv-user,9,25
default,user-us-central-1-c76fbdb89-m45cj,istio-proxy,4,94
default,user-us-central-1-c76fbdb89-pchxf,hotel-reserv-user,11,25
default,user-us-central-1-c76fbdb89-pchxf,istio-proxy,4,94
default,user-us-east-1-5d58b6c97-q7kj4,hotel-reserv-user,0,27
default,user-us-east-1-5d58b6c97-q7kj4,istio-proxy,27,93
default,user-us-east-1-5d58b6c97-tjfgd,hotel-reserv-user,0,26
default,user-us-east-1-5d58b6c97-tjfgd,istio-proxy,5,92
default,user-us-south-1-8469ddd85-7gzxl,hotel-reserv-user,0,24
default,user-us-south-1-8469ddd85-7gzxl,istio-proxy,4,94
default,user-us-south-1-8469ddd85-pmw8z,hotel-reserv-user,0,24
default,user-us-south-1-8469ddd85-pmw8z,istio-proxy,9,91
default,user-us-west-1-7c77f86c9c-hl7pk,hotel-reserv-user,19,59
default,user-us-west-1-7c77f86c9c-hl7pk,istio-proxy,68,93
default,user-us-west-1-7c77f86c9c-pddzs,hotel-reserv-user,15,56
default,user-us-west-1-7c77f86c9c-pddzs,istio-proxy,5,92
istio-system,istio-ingressgateway-9668cd8d6-4b6kj,istio-proxy,13,95
istio-system,istio-ingressgateway-9668cd8d6-4dnbh,istio-proxy,12,96
istio-system,istio-ingressgateway-9668cd8d6-4n8d4,istio-proxy,14,91
istio-system,istio-ingressgateway-9668cd8d6-4s88v,istio-proxy,22,91
istio-system,istio-ingressgateway-9668cd8d6-5jwjs,istio-proxy,43,107
istio-system,istio-ingressgateway-9668cd8d6-5wxd8,istio-proxy,13,93
istio-system,istio-ingressgateway-9668cd8d6-65dbr,istio-proxy,14,105
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,14,108
istio-system,istio-ingressgateway-9668cd8d6-98lrb,istio-proxy,41,97
istio-system,istio-ingressgateway-9668cd8d6-9cj9b,istio-proxy,13,106
istio-system,istio-ingressgateway-9668cd8d6-b4lml,istio-proxy,20,92
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,14,95
istio-system,istio-ingressgateway-9668cd8d6-brdlw,istio-proxy,14,96
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,25,94
istio-system,istio-ingressgateway-9668cd8d6-c7mps,istio-proxy,18,105
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,24,96
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,48,97
istio-system,istio-ingressgateway-9668cd8d6-dth26,istio-proxy,13,96
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,40,97
istio-system,istio-ingressgateway-9668cd8d6-f8wpp,istio-proxy,35,94
istio-system,istio-ingressgateway-9668cd8d6-fwdsl,istio-proxy,13,86
istio-system,istio-ingressgateway-9668cd8d6-ghfzx,istio-proxy,13,92
istio-system,istio-ingressgateway-9668cd8d6-hctjj,istio-proxy,20,94
istio-system,istio-ingressgateway-9668cd8d6-k5zk6,istio-proxy,14,106
istio-system,istio-ingressgateway-9668cd8d6-lk6kd,istio-proxy,14,107
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,15,94
istio-system,istio-ingressgateway-9668cd8d6-nwxk5,istio-proxy,14,107
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,16,96
istio-system,istio-ingressgateway-9668cd8d6-pq96d,istio-proxy,14,105
istio-system,istio-ingressgateway-9668cd8d6-qnh4s,istio-proxy,14,86
istio-system,istio-ingressgateway-9668cd8d6-qv2ww,istio-proxy,30,87
istio-system,istio-ingressgateway-9668cd8d6-r5nqh,istio-proxy,14,87
istio-system,istio-ingressgateway-9668cd8d6-rqs62,istio-proxy,13,96
istio-system,istio-ingressgateway-9668cd8d6-s972l,istio-proxy,39,88
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,38,96
istio-system,istio-ingressgateway-9668cd8d6-trnv7,istio-proxy,39,88
istio-system,istio-ingressgateway-9668cd8d6-vpjxk,istio-proxy,22,107
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,36,98
istio-system,istio-ingressgateway-9668cd8d6-wj8tn,istio-proxy,14,94
istio-system,istio-ingressgateway-9668cd8d6-xjnl9,istio-proxy,14,93
istio-system,istiod-74c858c5d-7tnl5,discovery,14,119
istio-system,istiod-74c858c5d-mv4z5,discovery,5,130
istio-system,istiod-74c858c5d-r6sx5,discovery,44,127
